t,value
1543160864,36
1543160867,36
1543160870,36
1543160873,36
1543160876,36
1543160879,36
1543160882,36
1543160885,36
1543160888,36
1543160891,36
1543160894,36
1543160897,36
1543160900,37
1543160903,36
1543160906,36
1543160909,36
1543160912,36
1543160915,36
1543160918,36
1543160921,37
1543160924,36
1543160927,36
1543160930,36
1543160933,36
1543160936,36
1543160939,36
1543160942,36
1543160945,36
1543160948,36
1543160951,36
1543160954,36
1543160957,36
1543160960,37
1543160963,36
1543160966,36
1543160969,36
1543160972,36
1543160975,36
1543160978,36
1543160981,37
1543160984,36
1543160987,36
1543160990,36
1543160993,36
1543160996,36
1543160999,36
1543161002,36
1543161005,36
1543161008,36
1543161011,36
1543161014,36
1543161017,36
1543161020,37
1543161023,36
1543161026,36
1543161029,36
1543161032,36
1543161035,36
1543161038,36
1543161041,37
1543161044,36
1543161047,36
1543161050,36
1543161053,36
1543161056,36
1543161059,36
1543161062,36
1543161065,36
1543161068,36
1543161071,36
1543161074,36
1543161077,36
1543161080,37
1543161083,36
1543161086,36
1543161089,36
1543161092,36
1543161095,36
1543161098,36
1543161101,37
1543161104,36
1543161107,36
1543161110,36
1543161113,36
1543161116,36
1543161119,36
1543161122,36
1543161125,36
1543161128,36
1543161131,36
1543161134,36
1543161137,36
1543161140,37
1543161143,36
1543161146,36
1543161149,36
1543161152,36
1543161155,36
1543161158,36
1543161161,37
1543161164,36
1543161167,36
1543161170,36
1543161173,36
1543161176,36
1543161179,36
1543161182,36
1543161185,36
1543161188,36
1543161191,36
1543161194,36
1543161197,36
1543161200,37
1543161203,36
1543161206,36
1543161209,36
1543161212,36
1543161215,36
1543161218,36
1543161221,37
1543161224,36
1543161227,36
1543161230,36
1543161233,36
1543161236,36
1543161239,36
1543161242,36
1543161245,36
1543161248,36
1543161251,36
1543161254,36
1543161257,36
1543161260,37
1543161263,36
1543161266,36
1543161269,36
1543161272,36
1543161275,36
1543161278,36
1543161281,37
1543161284,36
1543161287,36
1543161290,36
1543161293,36
1543161296,36
1543161299,36
1543161302,36
1543161305,36
1543161308,36
1543161311,36
1543161314,36
1543161317,36
1543161320,37
1543161323,36
1543161326,36
1543161329,36
1543161332,36
1543161335,36
1543161338,36
1543161341,37
1543161344,36
1543161347,36
1543161350,36
1543161353,36
1543161356,36
1543161359,36
1543161362,36
1543161365,36
1543161368,36
1543161371,36
1543161374,36
1543161377,36
1543161380,37
1543161383,36
1543161386,36
1543161389,36
1543161392,36
1543161395,36
1543161398,36
1543161401,37
1543161404,36
1543161407,36
1543161410,36
1543161413,36
1543161416,36
1543161419,36
1543161422,36
1543161425,36
1543161428,36
1543161431,36
1543161434,36
1543161437,36
1543161440,37
1543161443,36
1543161446,36
1543161449,36
1543161452,36
1543161455,36
1543161458,36
1543161461,37
1543161464,36
1543161467,36
1543161470,36
1543161473,36
1543161476,36
1543161479,36
1543161482,36
1543161485,36
1543161488,36
1543161491,36
1543161494,36
1543161497,36
1543161500,37
1543161503,36
1543161506,36
1543161509,36
1543161512,36
1543161515,36
1543161518,36
1543161521,37
1543161524,36
1543161527,36
1543161530,36
1543161533,36
1543161536,36
1543161539,36
1543161542,36
1543161545,36
1543161548,36
1543161551,36
1543161554,36
1543161557,36
1543161560,37
1543161563,36
1543161566,36
1543161569,36
1543161572,36
1543161575,36
1543161578,36
1543161581,37
1543161584,36
1543161587,36
1543161590,36
1543161593,36
1543161596,36
1543161599,36
1543161602,36
1543161605,36
1543161608,36
1543161611,36
1543161614,36
1543161617,36
1543161620,37
1543161623,36
1543161626,36
1543161629,36
1543161632,36
1543161635,36
1543161638,36
1543161641,37
1543161644,36
1543161647,36
1543161650,36
1543161653,36
1543161656,36
1543161659,36
1543161662,36
1543161665,36
1543161668,36
1543161671,36
1543161674,36
1543161677,36
1543161680,37
1543161683,36
1543161686,36
1543161689,36
1543161692,36
1543161695,36
1543161698,36
1543161701,37
1543161704,36
1543161707,36
1543161710,36
1543161713,36
1543161716,36
1543161719,36
1543161722,36
1543161725,36
1543161728,36
1543161731,36
1543161734,36
1543161737,36
1543161740,37
1543161743,36
1543161746,36
1543161749,36
1543161752,36
1543161755,36
1543161758,36
1543161761,37
1543161764,36
1543161767,36
1543161770,36
1543161773,36
1543161776,36
1543161779,36
1543161782,36
1543161785,36
1543161788,36
1543161791,36
1543161794,36
1543161797,36
1543161800,37
1543161803,36
1543161806,36
1543161809,36
1543161812,36
1543161815,36
1543161818,36
1543161821,37
1543161824,36
1543161827,36
1543161830,36
1543161833,36
1543161836,36
1543161839,36
1543161842,36
1543161845,36
1543161848,36
1543161851,36
1543161854,36
1543161857,36
1543161860,37
1543161863,36
1543161866,36
1543161869,36
1543161872,36
1543161875,36
1543161878,36
1543161881,37
1543161884,36
1543161887,36
1543161890,36
1543161893,36
1543161896,36
1543161899,36
1543161902,36
1543161905,36
1543161908,36
1543161911,36
1543161914,36
1543161917,36
1543161920,37
1543161923,36
1543161926,36
1543161929,36
1543161932,36
1543161935,36
1543161938,36
1543161941,37
1543161944,36
1543161947,36
1543161950,36
1543161953,36
1543161956,36
1543161959,36
1543161962,36
1543161965,36
1543161968,36
1543161971,36
1543161974,36
1543161977,36
1543161980,37
1543161983,36
1543161986,36
1543161989,36
1543161992,36
1543161995,36
1543161998,36
1543162001,37
1543162004,36
1543162007,36
1543162010,36
1543162013,36
1543162016,36
1543162019,36
1543162022,36
1543162025,36
1543162028,36
1543162031,36
1543162034,36
1543162037,36
1543162040,37
1543162043,36
1543162046,36
1543162049,36
1543162052,36
1543162055,36
1543162058,36
1543162061,37
1543162064,36
1543162067,36
1543162070,36
1543162073,36
1543162076,36
1543162079,36
1543162082,36
1543162085,36
1543162088,36
1543162091,36
1543162094,36
1543162097,36
1543162100,37
1543162103,36
1543162106,36
1543162109,36
1543162112,36
1543162115,36
1543162118,36
1543162121,37
1543162124,36
1543162127,36
1543162130,36
1543162133,36
1543162136,36
1543162139,36
1543162142,36
1543162145,36
1543162148,36
1543162151,36
1543162154,36
1543162157,36
1543162160,37
1543162163,36
1543162166,36
1543162169,36
1543162172,36
1543162175,36
1543162178,36
1543162181,37
1543162184,36
1543162187,36
1543162190,36
1543162193,36
1543162196,36
1543162199,36
1543162202,36
1543162205,36
1543162208,36
1543162211,36
1543162214,36
1543162217,36
1543162220,37
1543162223,36
1543162226,36
1543162229,36
1543162232,36
1543162235,36
1543162238,36
1543162241,37
1543162244,36
1543162247,36
1543162250,36
1543162253,36
1543162256,36
1543162259,36
1543162262,36
1543162265,36
1543162268,36
1543162271,36
1543162274,36
1543162277,36
1543162280,37
1543162283,36
1543162286,36
1543162289,36
1543162292,36
1543162295,36
1543162298,36
1543162301,37
1543162304,36
1543162307,36
1543162310,36
1543162313,36
1543162316,36
1543162319,36
1543162322,36
1543162325,36
1543162328,36
1543162331,36
1543162334,36
1543162337,36
1543162340,37
1543162343,36
1543162346,36
1543162349,36
1543162352,36
1543162355,36
1543162358,36
1543162361,37
1543162364,36
1543162367,36
1543162370,36
1543162373,36
1543162376,36
1543162379,36
1543162382,36
1543162385,36
1543162388,36
1543162391,36
1543162394,36
1543162397,36
1543162400,37
1543162403,36
1543162406,36
1543162409,36
1543162412,36
1543162415,36
1543162418,36
1543162421,37
1543162424,36
1543162427,36
1543162430,36
1543162433,36
1543162436,36
1543162439,36
1543162442,36
1543162445,36
1543162448,36
1543162451,36
1543162454,36
1543162457,36
1543162460,37
1543162463,36
1543162466,36
1543162469,36
1543162472,36
1543162475,36
1543162478,36
1543162481,37
1543162484,36
1543162487,36
1543162490,36
1543162493,36
1543162496,36
1543162499,36
1543162502,36
1543162505,36
1543162508,36
1543162511,36
1543162514,36
1543162517,36
1543162520,37
1543162523,36
1543162526,36
1543162529,36
1543162532,36
1543162535,36
1543162538,36
1543162541,37
1543162544,36
1543162547,36
1543162550,36
1543162553,36
1543162556,36
1543162559,36
1543162562,36
1543162565,36
1543162568,36
1543162571,36
1543162574,36
1543162577,36
1543162580,37
1543162583,36
1543162586,36
1543162589,36
1543162592,36
1543162595,36
1543162598,36
1543162601,37
1543162604,36
1543162607,36
1543162610,36
1543162613,36
1543162616,36
1543162619,36
1543162622,36
1543162625,36
1543162628,36
1543162631,36
1543162634,36
1543162637,36
1543162640,37
1543162643,36
1543162646,36
1543162649,36
1543162652,36
1543162655,36
1543162658,36
1543162661,37
1543162664,36
1543162667,36
1543162670,36
1543162673,36
1543162676,36
1543162679,36
1543162682,36
1543162685,36
1543162688,36
1543162691,36
1543162694,36
1543162697,36
1543162700,37
1543162703,36
1543162706,36
1543162709,36
1543162712,36
1543162715,36
1543162718,36
1543162721,37
1543162724,36
1543162727,36
1543162730,36
1543162733,36
1543162736,36
1543162739,36
1543162742,36
1543162745,36
1543162748,36
1543162751,36
1543162754,36
1543162757,36
1543162760,37
1543162763,36
1543162766,36
1543162769,36
1543162772,36
1543162775,36
1543162778,36
1543162781,37
1543162784,36
1543162787,36
1543162790,36
1543162793,36
1543162796,36
1543162799,36
1543162802,36
1543162805,36
1543162808,36
1543162811,36
1543162814,36
1543162817,36
1543162820,37
1543162823,36
1543162826,36
1543162829,36
1543162832,36
1543162835,36
1543162838,36
1543162841,37
1543162844,36
1543162847,36
1543162850,36
1543162853,36
1543162856,36
1543162859,36
1543162862,36
1543162865,36
1543162868,36
1543162871,36
1543162874,36
1543162877,36
1543162880,37
1543162883,36
1543162886,36
1543162889,36
1543162892,36
1543162895,36
1543162898,36
1543162901,37
1543162904,36
1543162907,36
1543162910,36
1543162913,36
1543162916,36
1543162919,36
1543162922,36
1543162925,36
1543162928,36
1543162931,36
1543162934,36
1543162937,36
1543162940,37
1543162943,36
1543162946,36
1543162949,36
1543162952,36
1543162955,36
1543162958,36
1543162961,37
1543162964,36
1543162967,36
1543162970,36
1543162973,36
1543162976,36
1543162979,36
1543162982,36
1543162985,36
1543162988,36
1543162991,36
1543162994,36
1543162997,36
1543163000,37
1543163003,36
1543163006,36
1543163009,36
1543163012,36
1543163015,36
1543163018,36
1543163021,37
1543163024,36
1543163027,36
1543163030,36
1543163033,36
1543163036,36
1543163039,36
1543163042,36
1543163045,36
1543163048,36
1543163051,36
1543163054,36
1543163057,36
1543163060,37
1543163063,36
1543163066,36
1543163069,36
1543163072,36
1543163075,36
1543163078,36
1543163081,37
1543163084,36
1543163087,36
1543163090,36
1543163093,36
1543163096,36
1543163099,36
1543163102,37
1543163105,36
1543163108,36
1543163111,36
1543163114,36
1543163117,36
1543163120,37
1543163123,36
1543163126,36
1543163129,36
1543163132,36
1543163135,36
1543163138,36
1543163141,37
1543163144,36
1543163147,36
1543163150,36
1543163153,36
1543163156,36
1543163159,36
1543163162,36
1543163165,36
1543163168,36
1543163171,36
1543163174,36
1543163177,36
1543163180,37
1543163183,36
1543163186,36
1543163189,36
1543163192,36
1543163195,36
1543163198,36
1543163201,37
1543163204,36
1543163207,36
1543163210,36
1543163213,36
1543163216,36
1543163219,36
1543163222,36
1543163225,36
1543163228,36
1543163231,36
1543163234,36
1543163237,36
1543163240,37
1543163243,36
1543163246,36
1543163249,36
1543163252,36
1543163255,36
1543163258,36
1543163261,37
1543163264,36
1543163267,36
1543163270,36
1543163273,36
1543163276,36
1543163279,36
1543163282,36
1543163285,36
1543163288,36
1543163291,36
1543163294,36
1543163297,36
1543163300,37
1543163303,36
1543163306,36
1543163309,36
1543163312,36
1543163315,36
1543163318,36
1543163321,37
1543163324,36
1543163327,36
1543163330,36
1543163333,36
1543163336,36
1543163339,36
1543163342,37
1543163345,36
1543163348,36
1543163351,36
1543163354,36
1543163357,36
1543163360,37
1543163363,36
1543163366,36
1543163369,36
1543163372,36
1543163375,36
1543163378,36
1543163381,37
1543163384,36
1543163387,36
1543163390,36
1543163393,36
1543163396,36
1543163399,36
1543163402,37
1543163405,36
1543163408,36
1543163411,36
1543163414,36
1543163417,36
1543163420,37
1543163423,36
1543163426,36
1543163429,36
1543163432,36
1543163435,36
1543163438,36
1543163441,37
1543163444,36
1543163447,36
1543163450,36
1543163453,36
1543163456,36
1543163459,36
1543163462,37
1543163465,36
1543163468,36
1543163471,36
1543163474,36
1543163477,36
1543163480,37
1543163483,36
1543163486,36
1543163489,36
1543163492,36
1543163495,36
1543163498,36
1543163501,37
1543163504,36
1543163507,36
1543163510,36
1543163513,36
1543163516,36
1543163519,36
1543163522,37
1543163525,36
1543163528,36
1543163531,36
1543163534,36
1543163537,36
1543163540,37
1543163543,36
1543163546,36
1543163549,36
1543163552,36
1543163555,36
1543163558,36
1543163561,37
1543163564,36
1543163567,36
1543163570,36
1543163573,36
1543163576,36
1543163579,36
1543163582,37
1543163585,36
1543163588,36
1543163591,36
1543163594,36
1543163597,36
1543163600,37
1543163603,36
1543163606,36
1543163609,36
1543163612,36
1543163615,36
1543163618,36
1543163621,37
1543163624,36
1543163627,36
1543163630,36
1543163633,36
1543163636,36
1543163639,36
1543163642,37
1543163645,36
1543163648,36
1543163651,36
1543163654,36
1543163657,36
1543163660,37
1543163663,36
1543163666,36
1543163669,36
1543163672,36
1543163675,36
1543163678,36
1543163681,37
1543163684,36
1543163687,36
1543163690,36
1543163693,36
1543163696,36
1543163699,36
1543163702,37
1543163705,36
1543163708,36
1543163711,36
1543163714,36
1543163717,36
1543163720,37
1543163723,36
1543163726,36
1543163729,36
1543163732,36
1543163735,36
1543163738,36
1543163741,37
1543163744,36
1543163747,36
1543163750,36
1543163753,36
1543163756,36
1543163759,36
1543163762,37
1543163765,36
1543163768,36
1543163771,36
1543163774,36
1543163777,36
1543163780,37
1543163783,36
1543163786,36
1543163789,36
1543163792,36
1543163795,36
1543163798,36
1543163801,37
1543163804,36
1543163807,36
1543163810,36
1543163813,36
1543163816,36
1543163819,36
1543163822,37
1543163825,36
1543163828,36
1543163831,36
1543163834,36
1543163837,36
1543163840,37
1543163843,36
1543163846,36
1543163849,36
1543163852,36
1543163855,36
t,value
1543334132,23
1543334135,23
1543334138,26
1543334141,27
1543334144,36
1543334147,35
1543334150,35
1543334153,35
1543334156,35
1543334159,35
1543334162,35
1543334165,35
1543334168,40
1543334171,45
1543334174,46
1543334177,46
1543334180,44
1543334183,44
1543334186,44
1543334189,45
1543334192,44
1543334195,43
1543334198,42
1543334201,42
1543334204,42
1543334207,42
1543334210,43
1543334213,42
1543334216,42
1543334219,42
1543334222,42
1543334225,42
1543334228,42
1543334231,42
1543334234,41
1543334237,41
1543334240,41
1543334243,41
1543334246,41
1543334249,41
1543334252,42
1543334255,41
1543334258,41
1543334261,41
1543334264,41
1543334267,41
1543334270,42
1543334273,41
1543334276,41
1543334279,41
1543334282,41
1543334285,41
1543334288,41
1543334291,41
1543334294,40
1543334297,40
1543334300,40
1543334303,40
1543334306,40
1543334309,40
1543334312,41
1543334315,40
1543334318,40
1543334321,40
1543334324,40
1543334327,40
1543334330,41
1543334333,41
1543334336,40
1543334339,40
1543334342,40
1543334345,40
1543334348,40
1543334351,40
1543334354,39
1543334357,39
1543334360,39
1543334363,39
1543334366,39
1543334369,39
1543334372,40
1543334375,39
1543334378,39
1543334381,39
1543334384,39
1543334387,39
1543334390,39
1543334393,40
1543334396,39
1543334399,39
1543334402,39
1543334405,39
1543334408,39
1543334411,39
1543334414,38
1543334417,38
1543334420,38
1543334423,38
1543334426,38
1543334429,38
1543334432,39
1543334435,38
1543334438,38
1543334441,38
1543334444,38
1543334447,38
1543334450,38
1543334453,39
1543334456,38
1543334459,38
1543334462,38
1543334465,38
1543334468,38
1543334471,37
1543334474,38
1543334477,37
1543334480,37
1543334483,37
1543334486,37
1543334489,37
1543334492,38
1543334495,38
1543334498,37
1543334501,37
1543334504,37
1543334507,37
1543334510,37
1543334513,38
1543334516,38
1543334519,37
1543334522,37
1543334525,37
1543334528,37
1543334531,37
1543334534,37
1543334537,38
1543334540,37
1543334543,37
1543334546,37
1543334549,37
1543334552,37
1543334555,37
1543334558,38
1543334561,36
1543334564,36
1543334567,36
1543334570,36
1543334573,37
1543334576,36
1543334579,37
1543334582,36
1543334585,36
1543334588,36
1543334591,36
1543334594,37
1543334597,36
1543334600,36
1543334603,36
1543334606,36
1543334609,36
1543334612,36
1543334615,36
1543334618,36
1543334621,36
1543334624,36
1543334627,36
1543334630,36
1543334633,36
1543334636,36
1543334639,37
1543334642,36
1543334645,36
1543334648,36
1543334651,36
1543334654,37
1543334657,36
1543334660,37
1543334663,36
1543334666,36
1543334669,36
1543334672,36
1543334675,37
1543334678,36
1543334681,36
1543334684,36
1543334687,36
1543334690,36
1543334693,36
1543334696,36
1543334699,36
1543334702,36
1543334705,36
1543334708,36
1543334711,36
1543334714,36
1543334717,36
1543334720,37
1543334723,36
1543334726,36
1543334729,36
1543334732,36
1543334735,37
1543334738,36
1543334741,37
1543334744,36
1543334747,36
1543334750,36
1543334753,36
1543334756,37
1543334759,36
1543334762,36
1543334765,36
1543334768,36
1543334771,36
1543334774,36
1543334777,36
1543334780,37
