t,value
1544978916,1
1544978919,1
1544978922,1
1544978925,1
1544978928,1
1544978931,1
1544978934,1
1544978937,1
1544978940,1
1544978943,1
1544978946,1
1544978949,1
1544978952,1
1544978955,1
1544978958,1
1544978961,1
1544978964,1
1544978967,1
1544978970,1
1544978973,1
1544978976,1
1544978979,1
1544978982,1
1544978985,1
1544978988,1
1544978991,1
1544978994,1
1544978997,1
1544979000,1
1544979003,1
1544979006,1
1544979009,1
1544979012,1
1544979015,1
1544979018,1
1544979021,1
1544979024,1
1544979027,1
1544979030,1
1544979033,1
1544979036,1
1544979039,1
1544979042,1
1544979045,1
1544979048,1
1544979051,1
1544979054,1
1544979057,1
1544979060,1
1544979063,1
1544979066,1
1544979069,1
1544979072,1
1544979075,1
1544979078,1
1544979081,1
1544979084,1
1544979087,1
1544979090,1
1544979093,1
1544979096,1
1544979099,1
1544979102,1
1544979105,1
1544979108,1
1544979111,1
1544979114,1
1544979117,1
1544979120,1
1544979123,1
1544979126,1
1544979129,1
1544979132,1
1544979135,1
1544979138,1
1544979141,1
1544979144,1
1544979147,1
1544979150,1
1544979153,1
1544979156,1
1544979159,1
1544979162,1
1544979165,1
1544979168,1
1544979171,1
1544979174,1
1544979177,1
1544979180,1
1544979183,1
1544979186,1
1544979189,1
1544979192,1
1544979195,1
1544979198,1
1544979201,1
1544979204,1
1544979207,1
1544979210,1
1544979213,1
1544979216,1
1544979219,1
1544979222,1
1544979225,1
1544979228,1
1544979231,1
1544979234,1
1544979237,1
1544979240,1
1544979243,1
1544979246,1
1544979249,1
1544979252,1
1544979255,1
1544979258,1
1544979261,1
1544979264,1
1544979267,1
1544979270,1
1544979273,1
1544979276,1
1544979279,1
1544979282,1
1544979285,1
1544979288,1
1544979291,1
1544979294,1
1544979297,1
1544979300,1
1544979303,1
1544979306,1
1544979309,1
1544979312,1
1544979315,1
1544979318,1
1544979321,1
1544979324,1
1544979327,1
1544979330,1
1544979333,1
1544979336,1
1544979339,1
1544979342,1
1544979345,1
1544979348,1
1544979351,1
1544979354,1
1544979357,1
1544979360,1
1544979363,1
1544979366,1
1544979369,1
1544979372,1
1544979375,1
1544979378,1
1544979381,1
1544979384,1
1544979387,1
1544979390,1
1544979393,1
1544979396,1
1544979399,1
1544979402,1
1544979405,1
1544979408,1
1544979411,1
1544979414,1
1544979417,1
1544979420,1
1544979423,1
1544979426,1
1544979429,1
1544979432,1
1544979435,1
1544979438,1
1544979441,1
1544979444,1
1544979447,1
1544979450,1
1544979453,1
1544979456,1
1544979459,1
1544979462,1
1544979465,1
1544979468,1
1544979471,1
1544979474,1
1544979477,1
1544979480,1
1544979483,1
1544979486,1
1544979489,1
1544979492,1
1544979495,1
1544979498,1
1544979501,1
1544979504,1
1544979507,1
1544979510,1
1544979513,1
1544979516,1
1544979519,1
1544979522,1
1544979525,1
1544979528,1
1544979531,1
1544979534,1
1544979537,1
1544979540,1
1544979543,1
1544979546,1
1544979549,1
1544979552,1
1544979555,1
1544979558,1
1544979561,1
1544979564,1
1544979567,1
1544979570,1
1544979573,1
1544979576,1
1544979579,1
1544979582,1
1544979585,1
1544979588,1
1544979591,1
1544979594,1
1544979597,1
1544979600,1
1544979603,1
1544979606,1
1544979609,1
1544979612,1
1544979615,1
1544979618,1
1544979621,1
1544979624,1
1544979627,1
1544979630,1
1544979633,1
1544979636,1
1544979639,1
1544979642,1
1544979645,1
1544979648,1
1544979651,1
1544979654,1
1544979657,1
1544979660,1
1544979663,1
1544979666,1
1544979669,1
1544979672,1
1544979675,1
1544979678,1
1544979681,1
1544979684,1
1544979687,1
1544979690,1
1544979693,1
1544979696,1
1544979699,1
1544979702,1
1544979705,1
1544979708,1
1544979711,1
1544979714,1
1544979717,1
1544979720,1
1544979723,1
1544979726,1
1544979729,1
1544979732,1
1544979735,1
1544979738,1
1544979741,1
1544979744,1
1544979747,1
1544979750,1
1544979753,1
1544979756,1
1544979759,1
1544979762,1
1544979765,1
1544979768,1
1544979771,1
1544979774,1
1544979777,1
1544979780,1
1544979783,1
1544979786,1
1544979789,1
1544979792,1
1544979795,1
1544979798,1
1544979801,1
1544979804,1
1544979807,1
1544979810,1
1544979813,1
1544979816,1
1544979819,1
1544979822,1
1544979825,1
1544979828,1
1544979831,1
1544979834,1
1544979837,1
1544979840,1
1544979843,1
1544979846,1
1544979849,1
1544979852,1
1544979855,1
1544979858,1
1544979861,1
1544979864,1
1544979867,1
1544979870,1
1544979873,1
1544979876,1
1544979879,1
1544979882,1
1544979885,1
1544979888,1
1544979891,1
1544979894,1
1544979897,1
1544979900,1
1544979903,1
1544979906,1
1544979909,1
1544979912,1
1544979915,1
1544979918,1
1544979921,1
1544979924,1
1544979927,1
1544979930,1
1544979933,1
1544979936,1
1544979939,1
1544979942,1
1544979945,1
1544979948,1
1544979951,1
1544979954,1
1544979957,1
1544979960,1
1544979963,1
1544979966,1
1544979969,1
1544979972,1
1544979975,1
1544979978,1
1544979981,1
1544979984,1
1544979987,1
1544979990,1
1544979993,1
1544979996,1
1544979999,1
1544980002,1
1544980005,1
1544980008,1
1544980011,1
1544980014,1
1544980017,1
1544980020,1
1544980023,1
1544980026,1
1544980029,1
1544980032,1
1544980035,1
1544980038,1
1544980041,1
1544980044,1
1544980047,1
1544980050,1
1544980053,1
1544980056,1
1544980059,1
1544980062,1
1544980065,1
1544980068,1
1544980071,1
1544980074,1
1544980077,1
1544980080,1
1544980083,1
1544980086,1
1544980089,1
1544980092,1
1544980095,1
1544980098,1
1544980101,1
1544980104,1
1544980107,1
1544980110,1
1544980113,1
1544980116,1
1544980119,1
1544980122,1
1544980125,1
1544980128,1
1544980131,1
1544980134,1
1544980137,1
1544980140,1
1544980143,1
1544980146,1
1544980149,1
1544980152,1
1544980155,1
1544980158,1
1544980161,1
1544980164,1
1544980167,1
1544980170,1
1544980173,1
1544980176,1
1544980179,1
1544980182,1
1544980185,1
1544980188,1
1544980191,1
1544980194,1
1544980197,1
1544980200,1
1544980203,1
1544980206,1
1544980209,1
1544980212,1
1544980215,1
1544980218,1
1544980221,1
1544980224,1
1544980227,1
1544980230,1
1544980233,1
1544980236,1
1544980239,1
1544980242,1
1544980245,1
1544980248,1
1544980251,1
1544980254,1
1544980257,1
1544980260,1
1544980263,1
1544980266,1
1544980269,1
1544980272,1
1544980275,1
1544980278,1
1544980281,1
1544980284,1
1544980287,1
1544980290,1
1544980293,1
1544980296,1
1544980299,1
1544980302,1
1544980305,1
1544980308,1
1544980311,1
1544980314,1
1544980317,1
1544980320,1
1544980323,1
1544980326,1
1544980329,1
1544980332,1
1544980335,1
1544980338,1
1544980341,1
1544980344,1
1544980347,1
1544980350,1
1544980353,1
1544980356,1
1544980359,1
1544980362,1
1544980365,1
1544980368,1
1544980371,1
1544980374,1
1544980377,1
1544980380,1
1544980383,1
1544980386,1
1544980389,1
1544980392,1
1544980395,1
1544980398,1
1544980401,1
1544980404,1
1544980407,1
1544980410,1
1544980413,1
1544980416,1
1544980419,1
1544980422,1
1544980425,1
1544980428,1
1544980431,1
1544980434,1
1544980437,1
1544980440,1
1544980443,1
1544980446,1
1544980449,1
1544980452,1
1544980455,1
1544980458,1
1544980461,1
1544980464,1
1544980467,1
1544980470,1
1544980473,1
1544980476,1
1544980479,1
1544980482,1
1544980485,1
1544980488,1
1544980491,1
1544980494,1
1544980497,1
1544980500,1
1544980503,1
1544980506,1
1544980509,1
1544980512,1
1544980515,1
1544980518,1
1544980521,1
1544980524,1
1544980527,1
1544980530,1
1544980533,1
1544980536,1
1544980539,1
1544980542,1
1544980545,1
1544980548,1
1544980551,1
1544980554,1
1544980557,1
1544980560,1
1544980563,1
1544980566,1
1544980569,1
1544980572,1
1544980575,1
1544980578,1
1544980581,1
1544980584,1
1544980587,1
1544980590,1
1544980593,1
1544980596,1
1544980599,1
1544980602,1
1544980605,1
1544980608,1
1544980611,1
1544980614,1
1544980617,1
1544980620,1
1544980623,1
1544980626,1
1544980629,1
1544980632,1
1544980635,1
1544980638,1
1544980641,1
1544980644,1
1544980647,1
1544980650,1
1544980653,1
1544980656,1
1544980659,1
1544980662,1
1544980665,1
1544980668,1
1544980671,1
1544980674,1
1544980677,1
1544980680,1
1544980683,1
1544980686,1
1544980689,1
1544980692,1
1544980695,1
1544980698,1
1544980701,1
1544980704,1
1544980707,1
1544980710,1
1544980713,1
1544980716,1
1544980719,1
1544980722,1
1544980725,1
1544980728,1
1544980731,1
1544980734,1
1544980737,1
1544980740,1
1544980743,1
1544980746,1
1544980749,1
1544980752,1
1544980755,1
1544980758,1
1544980761,1
1544980764,1
1544980767,1
1544980770,1
1544980773,1
1544980776,1
1544980779,1
1544980782,1
1544980785,1
1544980788,1
1544980791,1
1544980794,1
1544980797,1
1544980800,1
1544980803,1
1544980806,1
1544980809,1
1544980812,1
1544980815,1
1544980818,1
1544980821,1
1544980824,1
1544980827,1
1544980830,1
1544980833,1
1544980836,1
1544980839,1
1544980842,1
1544980845,1
1544980848,1
1544980851,1
1544980854,1
1544980857,1
1544980860,1
1544980863,1
1544980866,1
1544980869,1
1544980872,1
1544980875,1
1544980878,1
1544980881,1
1544980884,1
1544980887,1
1544980890,1
1544980893,1
1544980896,1
1544980899,1
1544980902,1
1544980905,1
1544980908,1
1544980911,1
1544980914,1
1544980917,1
1544980920,1
1544980923,1
1544980926,1
1544980929,1
1544980932,1
1544980935,1
1544980938,1
1544980941,1
1544980944,1
1544980947,1
1544980950,1
1544980953,1
1544980956,1
1544980959,1
1544980962,1
1544980965,1
1544980968,1
1544980971,1
1544980974,1
1544980977,1
1544980980,1
1544980983,1
1544980986,1
1544980989,1
1544980992,1
1544980995,1
1544980998,1
1544981001,1
1544981004,1
1544981007,1
1544981010,1
1544981013,1
1544981016,1
1544981019,1
1544981022,1
1544981025,1
1544981028,1
1544981031,1
1544981034,1
1544981037,1
1544981040,1
1544981043,1
1544981046,1
1544981049,1
1544981052,1
1544981055,1
1544981058,1
1544981061,1
1544981064,1
1544981067,1
1544981070,1
1544981073,1
1544981076,1
1544981079,1
1544981082,1
1544981085,1
1544981088,1
1544981091,1
1544981094,1
1544981097,1
1544981100,1
1544981103,1
1544981106,1
1544981109,1
1544981112,1
1544981115,1
1544981118,1
1544981121,1
1544981124,1
1544981127,1
1544981130,1
1544981133,1
1544981136,1
1544981139,1
1544981142,1
1544981145,1
1544981148,1
1544981151,1
1544981154,1
1544981157,1
1544981160,1
1544981163,1
1544981166,1
1544981169,1
1544981172,1
1544981175,1
1544981178,1
1544981181,1
1544981184,1
1544981187,1
1544981190,1
1544981193,1
1544981196,1
1544981199,1
1544981202,1
1544981205,1
1544981208,1
1544981211,1
1544981214,1
1544981217,1
1544981220,1
1544981223,1
1544981226,1
1544981229,1
1544981232,1
1544981235,1
1544981238,1
1544981241,1
1544981244,1
1544981247,1
1544981250,1
1544981253,1
1544981256,1
1544981259,1
1544981262,1
1544981265,1
1544981268,1
1544981271,1
1544981274,1
1544981277,1
1544981280,1
1544981283,1
1544981286,1
1544981289,1
1544981292,1
1544981295,1
1544981298,1
1544981301,1
1544981304,1
1544981307,1
1544981310,1
1544981313,1
1544981316,1
1544981319,1
1544981322,1
1544981325,1
1544981328,1
1544981331,1
1544981334,1
1544981337,1
1544981340,1
1544981343,1
1544981346,1
1544981349,1
1544981352,1
1544981355,1
1544981358,1
1544981361,1
1544981364,1
1544981367,1
1544981370,1
1544981373,1
1544981376,1
1544981379,1
1544981382,1
1544981385,1
1544981388,1
1544981391,1
1544981394,1
1544981397,1
1544981400,1
1544981403,1
1544981406,1
1544981409,1
1544981412,1
1544981415,1
1544981418,1
1544981421,1
1544981424,1
1544981427,1
1544981430,1
1544981433,1
1544981436,1
1544981439,1
1544981442,1
1544981445,1
1544981448,1
1544981451,1
1544981454,1
1544981457,1
1544981460,1
1544981463,1
1544981466,1
1544981469,1
1544981472,1
1544981475,1
1544981478,1
1544981481,1
1544981484,1
1544981487,1
1544981490,1
1544981493,1
1544981496,1
1544981499,1
1544981502,1
1544981505,1
1544981508,1
1544981511,1
1544981514,1
1544981517,1
1544981520,1
1544981523,1
1544981526,1
1544981529,1
1544981532,1
1544981535,1
1544981538,1
1544981541,1
1544981544,1
1544981547,1
1544981550,1
1544981553,1
1544981556,1
1544981559,1
1544981562,1
1544981565,1
1544981568,1
1544981571,1
1544981574,1
1544981577,1
1544981580,1
1544981583,1
1544981586,1
1544981589,1
1544981592,1
1544981595,1
1544981598,1
1544981601,1
1544981604,1
1544981607,1
1544981610,1
1544981613,1
1544981616,1
1544981619,1
1544981622,1
1544981625,1
1544981628,1
1544981631,1
1544981634,1
1544981637,1
1544981640,1
1544981643,1
1544981646,1
1544981649,1
1544981652,1
1544981655,1
1544981658,1
1544981661,1
1544981664,1
1544981667,1
1544981670,1
1544981673,1
1544981676,1
1544981679,1
1544981682,1
1544981685,1
1544981688,1
1544981691,1
1544981694,1
1544981697,1
1544981700,1
1544981703,1
1544981706,1
1544981709,1
1544981712,1
1544981715,1
1544981718,1
1544981721,1
1544981724,1
1544981727,1
1544981730,1
1544981733,1
1544981736,1
1544981739,1
1544981742,1
1544981745,1
1544981748,1
1544981751,1
1544981754,1
1544981757,1
1544981760,1
1544981763,1
1544981766,1
1544981769,1
1544981772,1
1544981775,1
1544981778,1
1544981781,1
1544981784,1
1544981787,1
1544981790,1
1544981793,1
1544981796,1
1544981799,1
1544981802,1
1544981805,1
1544981808,1
1544981811,1
1544981814,1
1544981817,1
1544981820,1
1544981823,1
1544981826,1
1544981829,1
1544981832,1
1544981835,1
1544981838,1
1544981841,1
1544981844,1
1544981847,1
1544981850,1
1544981853,1
1544981856,1
1544981859,1
1544981862,1
1544981865,1
1544981868,1
1544981871,1
1544981874,1
1544981877,1
1544981880,1
1544981883,1
1544981886,1
1544981889,1
1544981892,1
1544981895,1
1544981898,1
1544981901,1
1544981904,1
1544981907,1
1544981910,1
1544981913,1
1544981916,1
1544981919,1
1544981922,1
1544981925,1
1544981928,1
1544981931,1
1544981934,1
1544981937,1
1544981940,1
1544981943,1
1544981946,1
1544981949,1
1544981952,1
1544981955,1
1544981958,1
1544981961,1
1544981964,1
1544981967,1
1544981970,1
1544981973,1
1544981976,1
1544981979,1
1544981982,1
1544981985,1
1544981988,1
1544981991,1
1544981994,1
1544981997,1
1544982000,1
1544982003,1
1544982006,1
1544982009,1
1544982012,1
1544982015,1
1544982018,1
1544982021,1
1544982024,1
1544982027,1
1544982030,1
1544982033,1
1544982036,1
1544982039,1
1544982042,1
1544982045,1
1544982048,1
1544982051,1
1544982054,1
1544982057,1
1544982060,1
1544982063,1
1544982066,1
1544982069,1
1544982072,1
1544982075,1
1544982078,1
1544982081,1
1544982084,1
1544982087,1
1544982090,1
1544982093,1
1544982096,1
1544982099,1
1544982102,1
1544982105,1
1544982108,1
1544982111,1
1544982114,1
1544982117,1
1544982120,1
1544982123,1
1544982126,1
1544982129,1
1544982132,1
1544982135,1
1544982138,1
1544982141,1
1544982144,1
1544982147,1
1544982150,1
1544982153,1
1544982156,1
1544982159,1
1544982162,1
1544982165,1
1544982168,1
1544982171,1
1544982174,1
1544982177,1
1544982180,1
1544982183,1
1544982186,1
1544982189,1
1544982192,1
1544982195,1
1544982198,1
1544982201,1
1544982204,1
1544982207,1
1544982210,1
1544982213,1
1544982216,1
1544982219,1
1544982222,1
1544982225,1
1544982228,1
1544982231,1
1544982234,1
1544982237,1
1544982240,1
1544982243,1
1544982246,1
1544982249,1
1544982252,1
1544982255,1
1544982258,1
1544982261,1
1544982264,1
1544982267,1
1544982270,1
1544982273,1
1544982276,1
1544982279,1
1544982282,1
1544982285,1
1544982288,1
1544982291,1
1544982294,1
1544982297,1
1544982300,1
1544982303,1
1544982306,1
1544982309,1
1544982312,1
1544982315,1
1544982318,1
1544982321,1
1544982324,1
1544982327,1
1544982330,1
1544982333,1
1544982336,1
1544982339,1
1544982342,1
1544982345,1
1544982348,1
1544982351,1
1544982354,1
1544982357,1
1544982360,1
1544982363,1
1544982366,1
1544982369,1
1544982372,1
1544982375,1
1544982378,1
1544982381,1
1544982384,1
1544982387,1
1544982390,1
1544982393,1
1544982396,1
1544982399,1
1544982402,1
1544982405,1
1544982408,1
1544982411,1
1544982414,1
1544982417,1
1544982420,1
1544982423,1
1544982426,1
1544982429,1
1544982432,1
1544982435,1
1544982438,1
1544982441,1
1544982444,1
1544982447,1
1544982450,1
1544982453,1
1544982456,1
1544982459,1
1544982462,1
1544982465,1
1544982468,1
1544982471,1
1544982474,1
1544982477,1
1544982480,1
1544982483,1
1544982486,1
1544982489,1
1544982492,1
1544982495,1
1544982498,1
1544982501,1
1544982504,1
1544982507,1
1544982510,1
1544982513,1
1544982516,1
1544982519,1
1544982522,1
1544982525,1
1544982528,1
1544982531,1
1544982534,1
1544982537,1
1544982540,1
1544982543,1
1544982546,1
1544982549,1
1544982552,1
1544982555,1
1544982558,1
1544982561,1
1544982564,1
1544982567,1
1544982570,1
1544982573,1
1544982576,1
1544982579,1
1544982582,1
1544982585,1
1544982588,1
1544982591,1
1544982594,1
1544982597,1
1544982600,1
1544982603,1
1544982606,1
1544982609,1
1544982612,1
1544982615,1
1544982618,1
1544982621,1
1544982624,1
1544982627,1
1544982630,1
1544982633,1
1544982636,1
1544982639,1
1544982642,1
1544982645,1
1544982648,1
1544982651,1
1544982654,1
1544982657,1
1544982660,1
1544982663,1
1544982666,1
1544982669,1
1544982672,1
1544982675,1
1544982678,1
1544982681,1
1544982684,1
1544982687,1
1544982690,1
1544982693,1
1544982696,1
1544982699,1
1544982702,1
1544982705,1
1544982708,1
1544982711,1
1544982714,1
1544982717,1
1544982720,1
1544982723,1
1544982726,1
1544982729,1
1544982732,1
1544982735,1
1544982738,1
1544982741,1
1544982744,1
1544982747,1
1544982750,1
1544982753,1
1544982756,1
1544982759,1
1544982762,1
1544982765,1
1544982768,1
1544982771,1
1544982774,1
1544982777,1
1544982780,1
1544982783,1
1544982786,1
1544982789,1
1544982792,1
1544982795,1
1544982798,1
1544982801,1
1544982804,1
1544982807,1
1544982810,1
1544982813,1
1544982816,1
1544982819,1
1544982822,1
1544982825,1
1544982828,1
1544982831,1
1544982834,1
1544982837,1
1544982840,1
1544982843,1
1544982846,1
1544982849,1
1544982852,1
1544982855,1
1544982858,1
1544982861,1
1544982864,1
1544982867,1
1544982870,1
1544982873,1
1544982876,1
1544982879,1
1544982882,1
1544982885,1
1544982888,1
1544982891,1
1544982894,1
1544982897,1
1544982900,1
1544982903,1
1544982906,1
1544982909,1
1544982912,1
1544982915,1
1544982918,1
1544982921,1
1544982924,1
1544982927,1
1544982930,1
1544982933,1
1544982936,1
1544982939,1
1544982942,1
1544982945,1
1544982948,1
1544982951,1
1544982954,1
1544982957,1
1544982960,1
1544982963,1
1544982966,1
1544982969,1
1544982972,1
1544982975,1
1544982978,1
1544982981,1
1544982984,1
1544982987,1
1544982990,1
1544982993,1
1544982996,1
1544982999,1
1544983002,1
1544983005,1
1544983008,1
1544983011,1
1544983014,1
1544983017,1
1544983020,1
1544983023,1
1544983026,1
1544983029,1
1544983032,1
1544983035,1
1544983038,1
1544983041,1
1544983044,1
1544983047,1
1544983050,1
1544983053,1
1544983056,1
1544983059,1
1544983062,1
1544983065,1
1544983068,1
1544983071,1
1544983074,1
1544983077,1
1544983080,1
1544983083,1
1544983086,1
1544983089,1
1544983092,1
1544983095,1
1544983098,1
1544983101,1
1544983104,1
1544983107,1
1544983110,1
1544983113,1
1544983116,1
1544983119,1
1544983122,1
1544983125,1
1544983128,1
1544983131,1
1544983134,1
1544983137,1
1544983140,1
1544983143,1
1544983146,1
1544983149,1
1544983152,1
1544983155,1
1544983158,1
1544983161,1
1544983164,1
1544983167,1
1544983170,1
1544983173,1
1544983176,1
1544983179,1
1544983182,1
1544983185,1
1544983188,1
1544983191,1
1544983194,1
1544983197,1
1544983200,1
1544983203,1
1544983206,1
1544983209,1
1544983212,1
1544983215,1
1544983218,1
1544983221,1
1544983224,1
1544983227,1
1544983230,1
1544983233,1
1544983236,1
1544983239,1
1544983242,1
1544983245,1
1544983248,1
1544983251,1
1544983254,1
1544983257,1
1544983260,1
1544983263,1
1544983266,1
1544983269,1
1544983272,1
1544983275,1
1544983278,1
1544983281,1
1544983284,1
1544983287,1
1544983290,1
1544983293,1
1544983296,1
1544983299,1
1544983302,1
